filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
840457776821878.jpg,41.165481087638,-5.4115660697474,41.4413983593128,-5.2393819984929,33.88461092918644,41.16542434692383,-5.411932468414307,0.031313033522947696
266396324933479.jpg,41.290998925286,-4.3290561347392,41.393129448821,-4.419024970491679,13.615455516095121,41.29079818725586,-4.3288984298706055,0.025919800644393663
3645679898871320.jpg,42.075643961852,-3.9952277591037,41.4413983593128,-5.2393819984929,124.9926210349174,41.165924072265625,-5.394761085510254,154.15998914335145
592654974975929.jpg,41.24995250385,-5.2911347322306,41.3578294564486,-4.7081011074396795,50.15721598324265,41.2504997253418,-5.289609909057617,0.141253774169814
909377139633066.jpg,41.194633600998,-4.777331999312,41.2836438604456,-5.109976425883599,29.522446525398085,41.191585540771484,-4.783034324645996,0.5852600295962773
781276449258426.jpg,41.111480384844,-5.218655167362,41.20161682537,-5.26108912044374,10.63370280819331,41.111515045166016,-5.218479156494141,0.015241135197407198
1352380788463420.jpg,41.250405688785,-5.3817353810236,41.1560570350048,-4.51874896104094,72.95588219293408,41.25039291381836,-5.381703853607178,0.002994122354343561
24259098180399575.jpg,41.140370522916,-3.9121421697115,41.3164745882018,-4.35004555006028,41.52772803860227,41.12483215332031,-3.910273790359497,1.734859179771552
302538054838087.jpg,41.166117700501,-5.4084559146673,41.4492964604652,-5.0057380774466,46.075877526496114,41.16609573364258,-5.408665180206299,0.017686685312929218
476384020240667.jpg,41.024232274903,-4.350934601345,41.2508188237406,-4.50692375845716,28.380438835016438,41.02446365356445,-4.351234436035156,0.03598054795557995
1439982833833171.jpg,41.046384970533,-4.1320356908692,41.2098119875306,-4.6869997983067995,49.90776262000113,41.046268463134766,-4.132028579711914,0.012968749918670934
2988685194791564.jpg,41.299630227782,-4.34389336577,41.2793834542574,-4.3676919855335,3.0036939919813506,41.299503326416016,-4.343626499176025,0.02638382840732876
1472328983903989.jpg,41.219647911899,-3.7603477069053,41.3348550986522,-4.19510132357726,38.52290357919921,41.210140228271484,1.6424400806427002,451.8483633063909
662779004791766.jpg,41.33115231564,-4.6048161393099,41.2836438604456,-5.1099764258836,42.52400997884648,41.3363037109375,-4.591866970062256,1.2235371442833145
644661058684417.jpg,41.270934851332,-3.7533307052783,41.163002070033606,-3.9586566992295404,20.9520099134607,41.27078628540039,-3.753248453140259,0.017892930087135446
309746717196496.jpg,41.330159808535,-4.9258980644614,41.32817944267,-4.83477055354646,7.61227663786141,41.33029556274414,-4.926529407501221,0.05483457488929542
808681476706852.jpg,41.236656652777,-4.7216825879925,41.2836438604456,-5.109976425883599,32.874430658189446,41.23713302612305,-4.721567630767822,0.05383541225469178
1806493502866043.jpg,41.143900591345,-4.7847401395439,41.1430756450938,-4.40599531573486,31.715032950271194,41.1441764831543,-4.784946918487549,0.03522684831465389
701509465393727.jpg,41.31951589846,-4.3124496826805,41.247531664311204,-4.617461865445581,26.713521025921576,41.319541931152344,-4.312483787536621,0.004060948094484312
308034554067654.jpg,41.490022437755,-4.9967589897486,41.3883818111156,-4.78654305043082,20.851773024101472,41.15816116333008,-4.4864726066589355,56.3689534464517
1385219528849277.jpg,41.527298272171,-4.6446080741721,41.3274161677802,-4.78252198417332,25.024013555714475,41.527217864990234,-4.6445393562316895,0.010614256418588961
24632251473070991.jpg,41.972345295009,-4.4521070795874,41.491401325312594,-5.23494036965066,84.14096051908636,41.9752311706543,-4.447418212890625,0.5032116520534166
456263288770276.jpg,41.025201321126,-5.0746253762373,41.2170484889822,-5.0450247889143,21.476046684209013,41.02525329589844,-5.074567794799805,0.007532145122093308
527156704980471.jpg,41.113173711644,-5.2591773475799,41.2504797752694,-5.116856323699099,19.364009523127297,41.113216400146484,-5.259369850158691,0.016811075745024138
1302959120483262.jpg,41.189074597444,-3.7909083611231,41.2437264652292,-4.08871952012068,25.64058347048422,41.17863845825195,-3.760932683944702,2.7639342667497484
106332605421253.jpg,41.494933021767,-4.6174103708654,41.322369416324406,-4.75990777536484,22.570202981089288,41.49509048461914,-4.617559432983398,0.02146383724314707
487591305775096.jpg,41.410689855857,-4.3305676903875,41.219177512251,-4.612882013945381,31.77130745058061,41.434661865234375,-4.382917881011963,5.114474375383251
1155867729613668.jpg,41.153533305421,-4.0096274321573,41.303158725794596,-4.22942552863544,24.79281394180504,41.1535530090332,-4.0096259117126465,0.002194636719326604
4023185817771830.jpg,41.599440506628,-4.4915051241649,41.4413983593128,-5.2393819984929,64.69583430564677,41.010990142822266,-4.146371841430664,71.501916829813
948053982610437.jpg,41.34697857484,-4.5674504651867,41.219368084312805,-5.156193150769719,51.19977257415715,41.34699630737305,-4.567500591278076,0.004625654345954022
235216361727560.jpg,41.402750356711,-5.1384782579956,41.2907658274058,-4.785362276743321,31.99917002502788,41.403263092041016,-5.138083457946777,0.06583928559658749
433939039662647.jpg,41.599698703665,-5.1262838630945,41.3234953926682,-4.660452070527859,49.49784969708022,41.59954833984375,-5.125996112823486,0.029189857567442384
153546930069963.jpg,41.491805217147,-5.0150432271397,41.290901381519795,-4.56186442752782,43.91113714195818,41.49177551269531,-5.015133857727051,0.008239675946868894
4001237459969125.jpg,41.3956429108,-5.1420921335741,41.3250183768764,-4.81827227170164,28.143649484760243,41.397789001464844,-5.14111852645874,0.25207467590440524
137397155086771.jpg,41.011368785292,-4.6681462062561,41.2711508629218,-4.89452245121194,34.5511353044457,41.16868209838867,-3.6740708351135254,85.12476033436596
687703870461119.jpg,41.047296180086,-4.1321571625081,41.1444997004686,-4.529674925321159,35.020683758019416,41.04680252075195,-4.13209342956543,0.055151992168609935
775543864348594.jpg,41.238829455521,-3.8446876303982,41.1766428970284,-4.06138384966626,19.401741565311642,41.238800048828125,-3.844681739807129,0.003306762883819982
417381657318480.jpg,41.060947652285,-4.20291707052,41.2448196380034,-4.6877225978501595,45.44873853360646,41.06144332885742,-4.203474998474121,0.07229115052685699
1161417122218352.jpg,41.25826584042,-3.9187082906337,41.281572432907595,-4.3895185450062995,39.433301010303175,41.131446838378906,-4.104382038116455,20.981164395815405
831872031038813.jpg,41.165746861509,-5.394958108471,41.4413983593128,-5.2393819984929,33.29221471151751,41.165809631347656,-5.397482872009277,0.2114592699136179
2610938952617323.jpg,41.606656855339,-5.1399357018826,41.24607539543881,-4.61927382961686,59.09314056133816,41.6064453125,-5.139511585235596,0.04238793315144313
901487885371926.jpg,41.260393063164,-4.877958205169,41.223008815795005,-4.5730335130073,25.831830712930326,41.25898742675781,-4.876837253570557,0.1822333364587514
8068781203234029.jpg,41.240894599312,-3.7047913704103,41.255270606816,-4.37723519662306,56.24105445168644,41.2413330078125,-3.7052714824676514,0.06314999535012178
1070196728600680.jpg,41.141379357576,-3.9114716438308,41.2602374297354,-4.0835099003295,19.540777038324485,41.12579345703125,-3.9105336666107178,1.7348524936505958
1125367678669604.jpg,41.431999243354,-4.4415489123867,41.42151077561199,-4.81617084153476,31.255545011612384,41.4319953918457,-4.44165563583374,0.008907564725290149
853389071928029.jpg,41.040441521073,-3.9167653456136,41.281572432907595,-4.3895185450062995,47.803615202997506,41.04008483886719,-3.917034864425659,0.04565044446805458
797687212845181.jpg,41.314675013582,-3.7577245100015,41.359309547474396,-4.42239300213412,55.714110456470934,41.31174087524414,-3.7542102336883545,0.4388571618931592
320219937744102.jpg,41.1443722587,-4.7849952571282,41.2508188237406,-4.50692375845716,26.103389407041615,41.14168930053711,-4.782959461212158,0.34360216697752605
173026094716714.jpg,41.244954807907,-4.7196970561215,41.2836438604456,-5.109976425883599,32.902940249966505,41.24512481689453,-4.719638347625732,0.019530981938799447
1989271107893422.jpg,41.133904352715,-5.4303913789816,41.2508188237406,-4.50692375845716,78.35625251059186,41.131431579589844,-5.430187702178955,0.27548844661539224
214177483586929.jpg,41.025397534903,-5.0744130771952,41.324979664056805,-4.79958282755682,40.48199709500446,41.025447845458984,-5.07435941696167,0.0071804428917720126
1011666449960272.jpg,41.027780109786,-3.945895521778,41.2435706462968,-4.34545968039114,41.17605420986362,41.048377990722656,-3.8165154457092285,11.090365041374978
3566737610295323.jpg,41.073465076582,-4.1316115145782,41.207584660646,-4.33902334715942,22.892904657009307,41.07337951660156,-4.131638526916504,0.009779587367959279
1764653810362304.jpg,41.201209206643,-5.3380094332537,41.4413983593128,-5.2393819984929,27.94895521580276,41.200477600097656,-5.3393120765686035,0.13599802166831312
440521038568667.jpg,41.457538526397,-4.5383202077421,41.3525865311354,-4.578014287100039,12.130612816820275,41.45750427246094,-4.5381951332092285,0.011097176841173636
802101767368018.jpg,41.093159357458,-5.0000032494506,41.272053410640396,-5.129430338751699,22.6498140623741,41.093265533447266,-4.999911308288574,0.01409789224536337
554858312143477.jpg,41.533306123314,-4.7426317951095,41.3685474426958,-4.87540655799924,21.402980669518538,41.53333282470703,-4.742434501647949,0.01668839704014748
3476997815770798.jpg,41.058467128225,-4.1336081239096,41.2508188237406,-4.506923758457161,37.87266592210722,41.06092071533203,-4.133939743041992,0.2742395667544565
131940405647461.jpg,41.176707126765,-4.9351722300595,41.1560570350048,-4.51874896104094,34.93333868334867,41.17668151855469,-4.935225963592529,0.005322884094940165
4038613029510097.jpg,41.64526162259,-4.7406578539597,41.2283532237842,-4.304876632236061,58.895863079668146,41.646507263183594,-4.739957809448242,0.15022737363623168
486017816181188.jpg,41.317852422846,-4.3840295695332,41.1801806088436,-4.5197972580398,19.057279924321623,41.31779861450195,-4.383681774139404,0.02965560521153098
2734460666714567.jpg,42.127374177939,-3.6053354456057,41.254751037005995,-4.8685371831182405,142.88375052676892,41.0966682434082,-3.708486318588257,114.92962235671263
2849381051996384.jpg,41.02141022,-4.67791376,41.35335940623621,-4.7542163231643,37.45924986304652,41.15874481201172,-4.795907020568848,18.192901599837754
1468685230406089.jpg,41.090060120939,-3.7839288327129,41.295919139087,-4.41054904654508,57.210376354739125,41.089962005615234,-3.7842671871185303,0.030382241614485675
853552438845870.jpg,41.213255377649,-4.7480873755496,41.2836438604456,-5.109976425883599,31.250888954490986,41.21262741088867,-4.749216079711914,0.11742990298724343
504067175229068.jpg,41.325933400003,-5.1375769000023,41.3471124510494,-4.69309595173754,37.184306062869005,41.325870513916016,-5.137885093688965,0.026668352027915777
462090394899753.jpg,41.408197390515,-4.3740729410446,41.2836438604456,-5.1099764258836,62.97332385212858,41.40815734863281,-4.374514102935791,0.03706047283929126
472247233985213.jpg,41.239483045756,-4.4295274469263,41.2111126220792,-4.311678650372061,10.348527046471203,41.23875045776367,-4.429748058319092,0.08352251608706514
1270313203374324.jpg,41.105740223484,-5.482209550128,41.4413983593128,-5.2393819984929,42.48357261154164,41.31461715698242,-5.209261417388916,32.56952410805855
866261974245239.jpg,41.110374497917,-3.84974881875,41.278798112208804,-4.08901537150466,27.413949175927744,41.100921630859375,-3.8536899089813232,1.1017574385140063
1554205544774155.jpg,51.447226597534,-2.6192700624151,41.257365368845605,-4.4415794334648595,1141.5625661271165,41.129615783691406,-4.646435260772705,1157.66975599532
1058153412025103.jpg,41.014092682199,-3.9762567455905,41.4163197597696,-4.760921592751201,79.42323485824133,41.01456832885742,-3.975339412689209,0.09338640871599291
1979728212164981.jpg,50.87966207542,8.0143440964001,41.2640607360212,-4.164418698078061,1419.6285048375373,41.42119598388672,-5.117441654205322,1455.0580508114613
965556847604336.jpg,41.152076788771,-5.4584442523222,41.4413983593128,-5.2393819984929,37.01203772074907,41.15840530395508,-5.449112892150879,1.0514403630637161
1148137455625247.jpg,41.309233457586,-4.9126802390772,41.2539820705558,-4.388425151369139,44.235558444571254,41.11185073852539,-3.727015733718872,101.58079961596398
163995325655592.jpg,41.16591504898,-5.4084141629461,41.4477281908546,-5.231919551391719,34.63075496350533,41.166011810302734,-5.407320022583008,0.09221835083706312
329571955193271.jpg,41.174232099886,-4.8509829884395,41.2836438604456,-5.1099764258836,24.842003068211525,41.17524337768555,-4.90814733505249,4.785805826422954
762678304441589.jpg,41.289958283926,-4.6823827112931,41.2689798364652,-4.37570408258372,25.732936424900533,41.476993560791016,-4.594902038574219,22.040838541302826
1893878568135426.jpg,41.167092059159,-3.6469806629407,41.241346558060606,-4.44567936088936,67.3265529110323,41.0799674987793,-5.219700336456299,132.08869068825766
481014813213069.jpg,41.251076463559,-5.3838769115577,41.1560570350048,-4.51874896104094,73.14355352867727,41.2510871887207,-5.383913993835449,0.0033215359474098975
1511665609397137.jpg,50.995835954751,-4.440620538611,41.2104230083606,-4.15506177014846,1088.308686487132,41.10433578491211,-3.732250928878784,1101.2280377461718
726348140173336.jpg,41.146682721248,-4.7867522571268,41.2960913408658,-4.84122598140824,17.226874032775243,41.1469612121582,-4.786972999572754,0.03606349364232693
1547501455900135.jpg,41.245705828112,-3.7069868322553,41.1560570350048,-4.51874896104094,68.64235502014978,41.245704650878906,-3.706977605819702,0.0007824158931330135
3144840439020792.jpg,41.182851098733,-4.0486052050157,41.2950564746124,-4.63123588128854,50.28880440248833,41.17988586425781,-4.04472017288208,0.46306141406448265
477215030217192.jpg,41.124398914942,-5.1822516557465,41.1560570350048,-4.51874896104094,55.67370029135171,41.12443542480469,-5.18213415145874,0.010646703059312588
4242855169082362.jpg,41.133690953874,-4.6473913405083,41.23899302118959,-4.577702242069219,13.080943773189926,41.05918502807617,-4.630787372589111,8.400703922474698
254341789714101.jpg,41.544487649817,-4.7077957059289,41.4164931735844,-4.5517059773205,19.27794603682382,41.544708251953125,-4.707741737365723,0.02493763679487757
1012456039494817.jpg,41.266064190922,-5.2665239883532,41.4221435669286,-5.1825934008003,18.716189642243663,41.26613235473633,-5.266394138336182,0.013237579632309381
1803994863464909.jpg,41.243766779921,-3.7084171486155,41.2508188237406,-4.506923758457161,66.76290551090307,41.243656158447266,-3.708225727081299,0.020185350502548785
957624281716755.jpg,41.152904337684,-4.0146609404776,41.173605689302,-4.3477327131490595,27.976837046617707,41.148475646972656,-4.043571949005127,2.470235937868074
242769834290506.jpg,41.395251017736,-4.4721757191935,41.275850341049804,-5.0135311722268,47.10796358492663,41.39527893066406,-4.472120761871338,0.005536128685281611
3797748390279534.jpg,41.149557993737,-5.4636864240457,41.4052469158556,-5.08705832494554,42.41337221257785,41.16587829589844,-5.398198127746582,5.775131431547204
831945034365988.jpg,41.063968138487,-4.2054851371325,41.34048877926,-4.7676679265068795,56.19187382839335,41.06192398071289,-4.203570365905762,0.2782739333781728
