filename,gt_lat,gt_lon,plonk_lat,plonk_lon,plonk_error_km,fractus_lat,fractus_lon,fractus_error_km
1683808412213999.jpg,41.1355429,-4.2179409,41.317657882779,-4.7037732962718,45.39716214752391,41.135887145996094,-4.216152667999268,0.15457338505705148
6520300138051885.jpg,41.243299183222,-3.8439632063325,41.2098119875306,-4.6869997983067995,70.60177708493161,41.24325180053711,-3.8439781665802,0.005415153934144779
1844910749230853.jpg,41.167811063212,-5.3745752170041,41.421889364113,-5.1918819664773395,32.111364946386146,41.344913482666016,-5.17812442779541,25.641487550162324
518908637652119.jpg,41.03214837054,-4.1404032814608,41.1370011267084,-4.2471291115374195,14.695098763702934,41.03192901611328,-4.140369415283203,0.024555958513830328
2233741033636726.jpg,41.134551278993,-3.6939331387054,41.161564110126,-4.5609518932699995,72.6582322496826,41.12981033325195,-3.7022011280059814,0.8702882579558262
954467696194837.jpg,41.489183492826,-4.6136194806826,41.3119622195958,-4.63385838870012,19.778277202379282,41.48918151855469,-4.613619804382324,0.0002211784889882883
1661485810725641.jpg,41.17413300153,-4.839674585222,41.181831612418605,-5.28112361081902,36.95600795661395,41.174129486083984,-4.839476585388184,0.016576756289189996
3657748427702853.jpg,41.167564543489,-4.0273027160544,41.207584660646,-4.33902334715942,26.46181500362349,41.167667388916016,-4.0274553298950195,0.017145634788591078
1295393128881029.jpg,41.143790364669,-4.7847047231979,41.268412386166396,-4.74548197901146,14.240519285880533,41.14164733886719,-4.7830281257629395,0.27657643619535366
1115314228955237.jpg,41.476640586837,-5.0507606689889,41.4413983593128,-5.2393819984929,16.19946247743793,41.4774055480957,-5.049452304840088,0.1382607044862039
1093543898536663.jpg,41.005461122357,-4.0050342382481,41.2252329040312,-4.472813832509081,46.1824710102943,41.00558853149414,-4.00468111038208,0.032844545620088206
289255272695566.jpg,41.028237062597,-4.6844749682311,41.2302169338058,-4.60827737009396,23.348272842524864,41.02812576293945,-4.6843719482421875,0.015094494593998134
3080207915603163.jpg,41.6524368,-5.1920826353992,41.4030109731262,-4.840749257854499,40.306059226589845,41.65174865722656,-5.191872596740723,0.0784827098602477
359350002213472.jpg,41.050209420132,-4.6990598484895,41.2322179441784,-4.40806527048302,31.676221571055432,41.05018615722656,-4.698719024658203,0.028696919785765832
873063940468767.jpg,41.30885669702,-5.0003024959565,41.4124247381114,-4.85042082472318,17.002888314613365,41.308799743652344,-5.0006232261657715,0.02752750853995052
970371168094720.jpg,41.326082416714,-4.0796741419791,41.4080683479674,-4.28237994414496,19.216099445598218,41.32554626464844,-4.0783843994140625,0.12309812412484178
1398442367215629.jpg,41.591024851753,-4.6029173477118,41.2189605004052,-4.941030430152741,50.06803534831425,41.16714096069336,-5.383768558502197,80.41206140829014
179745387270852.jpg,41.187976873275,-4.4511086859381,41.314455101236994,-4.3679878369174805,15.686777392550056,41.18781280517578,-4.450701713562012,0.03863425529593914
159115842832249.jpg,41.294089283191,-4.666100509747,41.2836438604456,-5.109976425883599,37.10442793415451,41.29399108886719,-4.666255474090576,0.016935984452751903
2784601541842702.jpg,41.121675036221,-5.463373028138,41.4413983593128,-5.2393819984929,40.17750327557165,41.11893081665039,-5.466594219207764,0.4073322464301149
458399018793658.jpg,41.358660006071,-4.9612036699572,41.4371622511772,-4.90738158985898,9.815840836011555,41.358516693115234,-4.961047649383545,0.020579391454813096
926018841490185.jpg,41.062538282571,-5.3963369556397,41.2098119875306,-4.6869997983067995,61.62000578400593,41.062644958496094,-5.396362781524658,0.01205782326464865
1027908969313641.jpg,41.526263648958,-5.2653363631525,41.4636083784158,-5.2625696503292,6.970757877486731,41.52628707885742,-5.265573978424072,0.01995141953006143
1777161219405505.jpg,41.142256105638,-3.7113080994243,41.298560472036606,-4.87667631720718,99.00642861559514,41.223506927490234,-5.31794548034668,134.75527913384406
167103462000730.jpg,41.006777839694,-3.9992241064849,41.2744872197026,-4.375314131786721,43.33582122391235,41.00695037841797,-3.9985477924346924,0.059905551332726764
1741453496732286.jpg,41.520929942663,-5.2067969243847,41.4636083784158,-5.262569650329199,7.887020511571864,41.52024459838867,-5.206646919250488,0.0772233069393773
3039645276263894.jpg,41.404818206596,-4.4219423185032,41.287440790855,-4.9940772593587,49.51162666401408,41.404815673828125,-4.421867847442627,0.006217444199644637
1281040990335081.jpg,41.507989374604,-5.0963891239673,41.491401325312594,-5.23494036965066,11.685108264787697,41.507991790771484,-5.096759796142578,0.03086696717807939
1414842372957839.jpg,41.015783596224,-5.0924410348079,41.1801806088436,-4.5197972580398,51.348604051436965,41.01564025878906,-5.092811107635498,0.034900955230431
565105058294526.jpg,41.491152652459,-4.6150582484052,41.246850182217806,-4.61243187541244,27.166079346362807,41.49089431762695,-4.614922523498535,0.030869936239430167
1532437597565037.jpg,41.060266542731,-3.8778245002917,41.3620008982678,-4.57262916605854,67.10938350422636,41.06013488769531,-3.877230644226074,0.05189829619041815
1875099513418571.jpg,41.548028516188,-5.441560430783,41.4725296348984,-5.252632945325379,17.83127137680508,41.54799270629883,-5.441181182861328,0.03181056929131315
2625135104446891.jpg,41.470479884075,-5.061861624774,41.4413983593128,-5.2393819984929,15.143256571653367,41.25914001464844,-5.273215293884277,29.382862922927217
1108214877508536.jpg,41.505480916688,-5.0600119581983,41.4725296348984,-5.252632945325381,16.457268007867352,41.50547790527344,-5.059815883636475,0.016331156105896298
949070420194980.jpg,41.417065710582,-4.3490899586483,41.298098613417395,-4.71328583584694,33.150584570604096,41.41712188720703,-4.3491997718811035,0.011084639665376001
2388911184612179.jpg,41.112723912065,-3.726361782781,41.1560570350048,-4.51874896104094,66.5357334091728,41.22766876220703,-3.7830886840820312,13.63475748726782
313624743554467.jpg,41.071520104943,-4.5910242202919,41.3204497215012,-4.63374999145468,27.90960266657583,41.07158279418945,-4.590795040130615,0.020437398335393344
1570511473682409.jpg,41.429495963733,-4.3729352297831,41.3539744003138,-4.759065649047341,33.28731152096325,41.429447174072266,-4.372781753540039,0.013898030412750085
513892456302289.jpg,41.403409621798,-5.1382988655751,41.4221435669286,-5.1825934008003,4.240715253874495,41.40353775024414,-5.138189315795898,0.01692532369331174
1101663071616469.jpg,41.547484314147,-5.385811354169,41.491401325312594,-5.23494036965066,14.023639209495643,41.54753494262695,-5.386086463928223,0.023576340091542632
824779824823517.jpg,41.363373001403,-4.962298970253,41.3590360888386,-4.898033147931519,5.385153227881461,41.47678756713867,-4.990862846374512,12.834060632034767
517331685953539.jpg,41.399246441113,-5.1404799863635,41.299138499505204,-4.876015024542821,24.723543759053335,41.3996696472168,-5.140212535858154,0.05207811662815882
481746406235994.jpg,41.214870813206,-4.6669449432969,41.2098119875306,-4.6869997983067995,1.7693660905253092,41.2149772644043,-4.6670026779174805,0.012784063067658577
1244254402675102.jpg,41.597726644223,-4.651690012582,41.362012752761004,-4.9191579136478,34.401221914553595,41.5976676940918,-4.651239395141602,0.03803981255795473
1573979366870119.jpg,41.006476996999,-4.0008944268524,41.215299890044605,-4.375765173197601,39.057776412063724,41.006500244140625,-4.000739574432373,0.013248543597909716
3709536222507317.jpg,41.455200483549,-5.0844961461691,41.4413983593128,-5.2393819984929,13.000104933709466,41.47047805786133,-5.061861515045166,2.538353346405954
948746089032990.jpg,41.137498923924,-4.7798319403242,41.2210876337248,-4.76593690638168,9.367105095055463,41.139991760253906,-4.781805992126465,0.3227430753459777
1709949636260390.jpg,41.280491073873,-4.0962918687215,41.314455101236994,-4.3679878369174805,23.00952102041062,41.27642059326172,-4.0938897132873535,0.49513263225853776
1367626772034152.jpg,41.545163980475,-5.3061427890454,41.4492964604652,-5.0057380774466,27.19511561240159,41.545166015625,-5.306263446807861,0.010043926391366894
179675797375480.jpg,41.053969183667,-4.7108790468115,41.254823899971996,-4.3165582077349,39.85861075473079,41.0542106628418,-4.711226940155029,0.03964780828425099
860998595371649.jpg,41.009379618108,-3.9851390352076,41.2266891729036,-4.471001868337799,47.332871846780556,41.015472412109375,-3.9753339290618896,1.0657417521630947
1328122135207344.jpg,41.253603970985,-3.8928755660014,41.154964530265794,-3.9730537269692,12.856670697802752,41.25358581542969,-3.892754316329956,0.010335097598344254
201386811674763.jpg,41.401711670319,-5.1391851923052,41.4413983593128,-5.2393819984929,9.448376171396111,41.401485443115234,-5.139230251312256,0.025434507283505946
379211853451690.jpg,41.077341512171,-4.6347681286167,41.2128205465774,-4.938131954074879,29.533175564836174,41.173431396484375,-4.656922340393066,10.844646835138823
372051407555522.jpg,41.171437270914,-4.6564587948609,41.2098119875306,-4.6869997983067995,4.973817305607756,41.171653747558594,-4.656484603881836,0.02416784490685759
3799276226848107.jpg,41.405462983701,-4.4014570763452,41.274622794446806,-4.71796386260744,30.16417266796308,41.40546417236328,-4.401401042938232,0.004675140776500647
1579618766094064.jpg,41.169755661959,-3.7106220176265,41.091983731761005,-4.19985152231984,41.87703210140574,41.16880416870117,-3.7101805210113525,0.11206949872267942
1645611246383755.jpg,41.244679840075,-3.8437413069363,41.2705364771924,-4.2576388180773,34.71734515472338,41.24470520019531,-3.8438472747802734,0.009297658242146366
1495300354425075.jpg,41.388706118185,-5.1481548701331,41.2512338473564,-4.1843414202012,81.92741935755615,41.60336685180664,-4.676139831542969,45.990759546950706
2564965497142674.jpg,41.234906087727,-5.4725649591392,41.1712402480236,-4.9746123135522,42.256278696025255,41.234920501708984,-5.472398281097412,0.014029482594648309
1203178583488579.jpg,41.483236906474,-4.9886602960601,41.22136324506861,-4.64120024090608,41.09806107745413,41.48385238647461,-4.988050937652588,0.08520800041626225
825833278314543.jpg,41.16611770242,-4.9441635705124,41.2836438604456,-5.1099764258836,19.05480520596107,41.16627883911133,-4.944040775299072,0.020656625946888805
1639769122874670.jpg,41.079086915563,-4.7335628508637,41.168979111062,-4.52572377597014,20.0744339959553,41.07927703857422,-4.733948230743408,0.03860516272334422
502835854187432.jpg,41.019178712515,-4.179652492113,41.2642031431708,-4.60317648722216,44.722628453575155,41.019187927246094,-4.1796650886535645,0.0014719645305885701
518519922887631.jpg,41.270095921512,-4.6793714945057,41.2098119875306,-4.6869997983067995,6.733544676287407,41.270225524902344,-4.679372787475586,0.014411644609515687
1288916352492135.jpg,41.063762285544,-3.838820211647,41.2152998900446,-4.375765173197601,48.018281737919885,41.06372833251953,-3.840240001678467,0.11909315464581482
799340924347900.jpg,41.07881730622,-5.0156059921058,41.24610738855141,-5.234906885932899,26.135269080566207,41.078697204589844,-5.0157365798950195,0.01726726574049877
203714801582970.jpg,41.198637420136,-4.4389672400024,41.281572432907595,-4.3895185450062995,10.106389667198759,41.15816116333008,-4.4864726066589355,6.005335066420625
2718660828440438.jpg,41.465099212566,-5.0701185289915,41.4413983593128,-5.2393819984929,14.350510779610262,41.46521759033203,-5.070043087005615,0.014587014103132272
1120100148501387.jpg,41.165986655902,-5.4075487886385,41.2987486862142,-4.8757329842083,46.85828229142529,41.166019439697266,-5.4071149826049805,0.03649562479756991
667775966334076.jpg,41.129284767226,-3.9109196404109,41.2602374297354,-4.0835099003295,20.50777998767744,41.129188537597656,-3.910914182662964,0.010710005970588792
951281129015322.jpg,41.127732442064,-5.1842866445787,41.1560570350048,-4.51874896104094,55.82021740756673,41.12782287597656,-5.184689998626709,0.03524852389059063
1732401474131897.jpg,41.516894836121,-5.1909323788337,41.4725296348984,-5.252632945325381,7.123486820983062,41.51688766479492,-5.190900802612305,0.0027472583408215717
2258568994604141.jpg,41.514993678738,-4.946843424172,41.4636083784158,-5.262569650329199,26.911590895043865,41.51490020751953,-4.94706392288208,0.021096799874402324
4253276864696319.jpg,42.249527516714,-3.9597241586965,41.2836438604456,-5.1099764258836,143.6485761818394,41.321224212646484,-5.2043776512146,145.95721668168446
454952818938917.jpg,41.220235814453,-5.498670340248,41.292156630841006,-4.93329363331972,47.933194582553426,41.220306396484375,-5.498384475708008,0.025164552031323915
223458682537959.jpg,41.434264623268,-4.3856824498281,41.3439720051882,-4.49689254830584,13.670178504672295,41.43423080444336,-4.385602951049805,0.007619935337338621
3855637001220805.jpg,41.246998245453,-5.4091815976616,41.1815857895948,-5.0650677155580395,29.68865162553184,41.24680709838867,-5.40990686416626,0.06425299352748082
1194256315231992.jpg,41.064059758712,-3.8273954553352,41.2448743189628,-4.582954862645519,66.37566349397308,41.06399917602539,-3.8287994861602783,0.11790416051007963
3040351009563346.jpg,41.384973593346,-5.1491925876923,41.421889364113,-5.1918819664773395,5.433849096212295,41.383731842041016,-5.150728225708008,0.188358320743121
2594483470713150.jpg,41.085073528867,-3.7927320428718,41.231253056608004,-4.20741372048898,38.3331434511592,41.08552551269531,-3.792262554168701,0.06382941537163378
637819902383299.jpg,41.1320883,-4.2354077,41.2158573374004,-4.55769650613868,28.537846885032803,41.1315803527832,-4.236351490020752,0.09714984535767698
3534087933358632.jpg,41.24988847097,-5.2911323248905,41.4413983593128,-5.2393819984929,21.728703118042045,41.24802017211914,-5.29308557510376,0.2642416758164797
2970835173190572.jpg,41.347925341435,-4.3014736391431,41.220196132965,-4.783994894732859,42.746513501130714,41.036502838134766,-3.924558639526367,46.837922766484816
419959760548376.jpg,41.013926835824,-3.9768114528453,41.211714237866396,-4.2984489056355795,34.78143199166817,41.012779235839844,-3.978480815887451,0.1894772954685021
923044345215305.jpg,41.010705585119,-4.6665883803545,41.3286959928934,-4.53257820295992,37.09549519644207,41.01073455810547,-4.6666998863220215,0.0098951805985927
1660592301304821.jpg,41.546472217155,-5.3977540963109,41.4492964604652,-5.0057380774466,34.38981590906739,41.546512603759766,-5.3976263999938965,0.011536836791953768
593309232071528.jpg,41.177019850247,-4.9344964385425,41.275850341049804,-5.0135311722268,12.824067807314709,41.177059173583984,-4.934464454650879,0.005126873498997213
1156568535425911.jpg,41.109583206416,-4.7587381035877,41.2508188237406,-4.50692375845716,26.282393981315444,41.109840393066406,-4.758939743041992,0.033214796328020615
508901615593089.jpg,41.218824009544,-4.1142299772169,41.2508188237406,-4.506923758457161,33.02926109713467,41.2183952331543,-4.114398002624512,0.0497059155481239
458717771896898.jpg,41.191620271529,-4.7829756317077,41.2836438604456,-5.109976425883599,29.19463438490312,41.1915283203125,-4.783130645751953,0.016516180213172377
3662231573883346.jpg,41.214800421186,-4.5238371100899,41.2790301271812,-5.002704214589519,40.66754303273495,41.04799270629883,-3.8156471252441406,62.1449067942597
391830730254057.jpg,41.213758511709,-4.2711623625069,41.2479214776022,-4.617743905780101,29.230847401112,41.21345901489258,-4.270758628845215,0.047429472807231934
273063412199288.jpg,41.003214738039,-4.0097154855168,41.235668342321,-4.505247991882761,48.899225358362756,41.00315475463867,-4.009833335876465,0.011928507830882968
799629444300778.jpg,41.302227154374,-4.6530561739902,41.2836438604456,-5.1099764258836,38.229613174349254,41.30327606201172,-4.651504993438721,0.17433593898475147
3154795358090964.jpg,41.11869700433,-5.4668678737682,41.4413983593128,-5.2393819984929,40.60689653400489,41.17900085449219,-5.360367298126221,11.157137546966068
740508114902318.jpg,41.327497443954,-4.0830171836267,41.4558137945812,-4.45137753123652,33.879314107684124,41.327396392822266,-4.082785129547119,0.02239910221510315
327780442182434.jpg,41.123219819753,-3.8433079977208,41.36309028234,-4.24611316967224,42.96090796309599,41.08970260620117,-3.8563013076782227,3.8826841094299103
318923606561086.jpg,41.173089841978,-4.9388227074928,41.2836438604456,-5.109976425883599,18.867692722085543,41.173152923583984,-4.9387736320495605,0.008128548023544254
1518930042030752.jpg,50.224769937319,-5.2957373073215,41.247531664311204,-4.61746186544558,999.5985701056554,41.158119201660156,-4.013123989105225,1013.0332336127753
